chr1	117400971	117400987	21	chr1	117399774	117401774	LOC106879743	0	-	LIM/homeobox protein Lhx9
chr1	117401544	117401561	23	chr1	117399774	117401774	LOC106879743	0	-	LIM/homeobox protein Lhx9
chr1	117401562	117401593	143	chr1	117399774	117401774	LOC106879743	0	-	LIM/homeobox protein Lhx9
chr1	117851087	117851171	123	chr1	117849962	117851962	LOC128248083	0	+	uncharacterized LOC128248083
chr1	117851175	117851193	24	chr1	117849962	117851962	LOC128248083	0	+	uncharacterized LOC128248083
chr1	117851202	117851216	18	chr1	117849962	117851962	LOC128248083	0	+	uncharacterized LOC128248083
chr1	118403673	118403688	42	chr1	118402899	118404899	LOC106879694	0	-	neuronal acetylcholine receptor subunit alpha-10
chr1	118738898	118738914	21	chr1	118737769	118739769	LOC106876929	0	-	uncharacterized LOC106876929
chr1	119228097	119228123	36	chr1	119227268	119229268	LOC106871508	0	+	mitochondrial Rho GTPase 1
chr1	119230974	119230993	37	chr1	119229139	119231139	LOC106871510	0	-	uncharacterized protein F21D5.5
chr1	119355659	119355672	17	chr1	119354212	119356212	LOC106881933	0	+	outer dynein arm-docking complex subunit 3
chr1	119781134	119781147	17	chr1	119779806	119781806	LOC128248488	0	+	uncharacterized LOC128248488
chr1	119781217	119781230	17	chr1	119779806	119781806	LOC128248488	0	+	uncharacterized LOC128248488
chr1	119819811	119819830	48	chr1	119818329	119820329	LOC106867957	0	-	calcitonin receptor
chr1	119976887	119976905	24	chr1	119975800	119977800	LOC128248517	0	+	uncharacterized LOC128248517
chr1	119977144	119977160	43	chr1	119975800	119977800	LOC128248517	0	+	uncharacterized LOC128248517
chr1	119983111	119983125	18	chr1	119981908	119983908	LOC106881849	0	-	cyclic AMP-responsive element-binding protein 1
chr1	120593999	120594021	41	chr1	120592842	120594842	LOC106870854	0	-	DNA mismatch repair protein Mlh1
chr1	120594508	120594538	42	chr1	120592842	120594842	LOC106870854	0	-	DNA mismatch repair protein Mlh1
chr1	122621905	122621919	29	chr1	122620308	122622308	LOC106881121	0	+	neuronal acetylcholine receptor subunit alpha-10
chr1	123074806	123074819	17	chr1	123074443	123076443	LOC106881140	0	-	uncharacterized LOC106881140
chr1	123074841	123074856	42	chr1	123074443	123076443	LOC106881140	0	-	uncharacterized LOC106881140
chr1	123075275	123075289	18	chr1	123074443	123076443	LOC106881140	0	-	uncharacterized LOC106881140
chr1	124276326	124276339	28	chr1	124275444	124277444	LOC128248549	0	+	uncharacterized LOC128248549
chr1	124276454	124276468	40	chr1	124275444	124277444	LOC128248549	0	+	uncharacterized LOC128248549
chr1	124337889	124337903	18	chr1	124336390	124338390	LOC106868909	0	+	uncharacterized LOC106868909
chr1	124338240	124338256	21	chr1	124336390	124338390	LOC106868909	0	+	uncharacterized LOC106868909
chr1	124338256	124338287	44	chr1	124336390	124338390	LOC106868909	0	+	uncharacterized LOC106868909
chr1	124671319	124671337	24	chr1	124670027	124672027	LOC106868919	0	+	15 kDa calcium-binding protein
chr1	124671546	124671564	46	chr1	124670027	124672027	LOC106868919	0	+	15 kDa calcium-binding protein
chr1	124671564	124671580	32	chr1	124670027	124672027	LOC106868919	0	+	15 kDa calcium-binding protein
chr1	124671793	124671808	75	chr1	124670027	124672027	LOC106868919	0	+	15 kDa calcium-binding protein
chr1	124671907	124671920	39	chr1	124670027	124672027	LOC106868919	0	+	15 kDa calcium-binding protein
chr1	124671948	124671973	35	chr1	124670027	124672027	LOC106868919	0	+	15 kDa calcium-binding protein
chr1	125046704	125046736	45	chr1	125045227	125047227	LOC106873821	0	+	zinc metalloproteinase nas-14
chr1	125046945	125046962	34	chr1	125045227	125047227	LOC106873821	0	+	zinc metalloproteinase nas-14
chr1	125253360	125253376	21	chr1	125252095	125254095	LOC106878725	0	+	potassium channel subfamily T member 2
chr1	125253676	125253691	53	chr1	125252095	125254095	LOC106878725	0	+	potassium channel subfamily T member 2
chr1	125567310	125567323	28	chr1	125565538	125567538	LOC106873822	0	-	glycosaminoglycan xylosylkinase
chr1	126137922	126137939	34	chr1	126136730	126138730	LOC106878273	0	-	folylpolyglutamate synthase, mitochondrial
chr1	126308727	126308748	128	chr1	126308204	126310204	LOC106868011	0	-	ATP-binding cassette sub-family F member 1
chr1	126308941	126308959	24	chr1	126308204	126310204	LOC106868011	0	-	ATP-binding cassette sub-family F member 1
chr1	126674345	126674359	73	chr1	126672579	126674579	LOC106882193	0	+	GLIPR1-like protein 2
chr1	126674364	126674381	78	chr1	126672579	126674579	LOC106882193	0	+	GLIPR1-like protein 2
chr1	126674381	126674401	93	chr1	126672579	126674579	LOC106882193	0	+	GLIPR1-like protein 2
chr1	127062814	127062837	32	chr1	127062573	127064573	LOC106882194	0	+	uncharacterized LOC106882194
chr1	127063961	127063982	29	chr1	127062573	127064573	LOC106882194	0	+	uncharacterized LOC106882194
chr1	127132997	127133010	17	chr1	127132301	127134301	LOC106872769	0	+	uncharacterized LOC106872769
chr1	127457193	127457208	130	chr1	127455466	127457466	LOC106872770	0	+	uncharacterized LOC106872770
chr1	127478333	127478346	28	chr1	127478215	127480215	LOC106872767	0	+	U4/U6 small nuclear ribonucleoprotein Prp4
chr1	127593833	127593846	39	chr1	127593755	127595755	LOC106883597	0	+	sorting nexin-16
chr1	127593924	127593940	21	chr1	127593755	127595755	LOC106883597	0	+	sorting nexin-16
chr1	127595660	127595678	24	chr1	127593755	127595755	LOC106883597	0	+	sorting nexin-16
chr1	127676869	127676900	44	chr1	127676786	127678786	LOC128248617	0	-	uncharacterized LOC128248617
chr1	127677831	127677845	18	chr1	127676786	127678786	LOC128248617	0	-	uncharacterized LOC128248617
chr1	127742579	127742614	50	chr1	127741978	127743978	LOC106870827	0	+	uncharacterized LOC106870827
chr1	127742733	127742773	57	chr1	127741978	127743978	LOC106870827	0	+	uncharacterized LOC106870827
chr1	128219356	128219369	17	chr1	128218189	128220189	LOC128248657	0	-	uncharacterized LOC128248657
chr1	128219382	128219398	21	chr1	128218189	128220189	LOC128248657	0	-	uncharacterized LOC128248657
chr1	128223955	128223989	158	chr1	128223510	128225510	LOC128248665	0	+	uncharacterized LOC128248665
chr1	128224264	128224307	84	chr1	128223510	128225510	LOC128248665	0	+	uncharacterized LOC128248665
chr1	128307192	128307205	17	chr1	128305622	128307622	LOC128248660	0	+	uncharacterized LOC128248660
chr1	128447371	128447395	33	chr1	128446653	128448653	LOC128250140	0	+	U6 spliceosomal RNA
chr1	128447512	128447530	24	chr1	128446653	128448653	LOC128250140	0	+	U6 spliceosomal RNA
chr1	128509807	128509847	57	chr1	128509726	128511726	LOC106870830	0	+	MORN repeat-containing protein 1
chr1	128668507	128668526	26	chr1	128668230	128670230	LOC106870825	0	+	transmembrane protein 231
chr1	128755917	128755931	18	chr1	128755322	128757322	LOC106870826	0	-	ankyrin repeat domain-containing protein 45
chr1	128756033	128756046	50	chr1	128755322	128757322	LOC106870826	0	-	ankyrin repeat domain-containing protein 45
chr1	128884823	128884847	33	chr1	128884607	128886607	LOC128248680	0	-	uncharacterized LOC128248680
chr1	128884847	128884861	18	chr1	128884607	128886607	LOC128248680	0	-	uncharacterized LOC128248680
chr1	128884861	128884899	54	chr1	128884607	128886607	LOC128248680	0	-	uncharacterized LOC128248680
chr1	128885088	128885126	54	chr1	128884607	128886607	LOC128248680	0	-	uncharacterized LOC128248680
chr1	128885324	128885338	62	chr1	128884607	128886607	LOC128248680	0	-	uncharacterized LOC128248680
chr1	128885897	128885919	30	chr1	128884607	128886607	LOC128248680	0	-	uncharacterized LOC128248680
chr1	129019348	129019361	83	chr1	129018599	129020599	LOC106878071	0	-	uncharacterized LOC106878071
chr1	129083561	129083585	33	chr1	129083493	129085493	LOC106878061	0	-	RNA-binding protein 34
chr1	129085294	129085317	98	chr1	129083493	129085493	LOC106878061	0	-	RNA-binding protein 34
chr1	129149514	129149540	80	chr1	129148564	129150564	LOC106878142	0	+	RILP-like protein 1
chr1	129334487	129334500	17	chr1	129334067	129336067	LOC106878191	0	-	zinc finger protein 239
chr1	129437742	129437760	68	chr1	129437139	129439139	LOC106878053	0	-	transmembrane protein 131
chr1	129622176	129622190	18	chr1	129621891	129623891	LOC106877628	0	-	early endosome antigen 1
chr1	129622200	129622215	20	chr1	129621891	129623891	LOC106877628	0	-	early endosome antigen 1
chr1	129622218	129622254	62	chr1	129621891	129623891	LOC106877628	0	-	early endosome antigen 1
chr1	129623039	129623059	38	chr1	129621891	129623891	LOC106877628	0	-	early endosome antigen 1
chr1	129623324	129623356	45	chr1	129621891	129623891	LOC106877628	0	-	early endosome antigen 1
chr1	129623370	129623385	64	chr1	129621891	129623891	LOC106877628	0	-	early endosome antigen 1
chr1	129652174	129652188	18	chr1	129651522	129653522	LOC106875810	0	+	rabphilin-3A
chr1	129696619	129696633	18	chr1	129695189	129697189	LOC106880292	0	-	uncharacterized protein K02A2.6-like
chr1	129991093	129991113	93	chr1	129989593	129991593	LOC106875811	0	-	PRELI domain containing protein 3B
chr1	130008167	130008181	18	chr1	130007066	130009066	LOC128248710	0	-	uncharacterized LOC128248710
chr1	130712502	130712516	18	chr1	130711853	130713853	LOC128248722	0	+	uncharacterized LOC128248722
chr1	130712664	130712690	36	chr1	130711853	130713853	LOC128248722	0	+	uncharacterized LOC128248722
chr1	130712901	130712917	21	chr1	130711853	130713853	LOC128248722	0	+	uncharacterized LOC128248722
chr1	130713216	130713244	61	chr1	130711853	130713853	LOC128248722	0	+	uncharacterized LOC128248722
chr1	130713247	130713261	40	chr1	130711853	130713853	LOC128248722	0	+	uncharacterized LOC128248722
chr1	130713413	130713429	32	chr1	130711853	130713853	LOC128248722	0	+	uncharacterized LOC128248722
chr1	130713771	130713845	108	chr1	130711853	130713853	LOC128248722	0	+	uncharacterized LOC128248722
chr1	130756381	130756395	84	chr1	130754778	130756778	LOC106868391	0	-	low-density lipoprotein receptor class A domain-containing protein 4
chr1	130756568	130756589	29	chr1	130754778	130756778	LOC106868391	0	-	low-density lipoprotein receptor class A domain-containing protein 4
chr1	130756610	130756637	148	chr1	130754778	130756778	LOC106868391	0	-	low-density lipoprotein receptor class A domain-containing protein 4
chr1	131269038	131269058	27	chr1	131268732	131270732	LOC106880247	0	-	protein GVQW3-like
chr1	131270109	131270139	42	chr1	131268732	131270732	LOC106880247	0	-	protein GVQW3-like
chr1	131270276	131270296	38	chr1	131268732	131270732	LOC106880247	0	-	protein GVQW3-like
chr1	131556847	131556900	88	chr1	131556825	131558825	LOC106882646	0	-	uncharacterized LOC106882646
chr1	131557133	131557161	39	chr1	131556825	131558825	LOC106882646	0	-	uncharacterized LOC106882646
chr1	131558136	131558153	100	chr1	131556825	131558825	LOC106882646	0	-	uncharacterized LOC106882646
chr1	131721132	131721147	20	chr1	131720784	131722784	LOC106882626	0	-	glucose-fructose oxidoreductase domain-containing protein 1
chr1	131871598	131871611	83	chr1	131871370	131873370	LOC106874671	0	-	uncharacterized LOC106874671
chr1	131980710	131980728	24	chr1	131979488	131981488	LOC106874674	0	+	phytanoyl-CoA dioxygenase, peroxisomal
chr1	132045799	132045818	37	chr1	132045798	132047798	LOC106874666	0	+	malonate--CoA ligase ACSF3, mitochondrial
chr1	132138016	132138031	20	chr1	132137499	132139499	LOC106874668	0	+	P-selectin
chr1	132265213	132265227	40	chr1	132265081	132267081	LOC106881506	0	+	formin-like protein 3
chr1	132266232	132266256	55	chr1	132265081	132267081	LOC106881506	0	+	formin-like protein 3
chr1	132266776	132266789	83	chr1	132265081	132267081	LOC106881506	0	+	formin-like protein 3
chr1	132365763	132365780	78	chr1	132365450	132367450	LOC106881507	0	-	uncharacterized protein DDB_G0283357
chr1	132367028	132367047	37	chr1	132365450	132367450	LOC106881507	0	-	uncharacterized protein DDB_G0283357
chr1	132367283	132367309	47	chr1	132365450	132367450	LOC106881507	0	-	uncharacterized protein DDB_G0283357
chr1	132367316	132367338	41	chr1	132365450	132367450	LOC106881507	0	-	uncharacterized protein DDB_G0283357
chr1	132410666	132410679	50	chr1	132410483	132412483	LOC106882781	0	+	uncharacterized LOC106882781
chr1	132412040	132412078	54	chr1	132410483	132412483	LOC106882781	0	+	uncharacterized LOC106882781
chr1	132412251	132412267	32	chr1	132410483	132412483	LOC106882781	0	+	uncharacterized LOC106882781
chr1	132449008	132449021	17	chr1	132447680	132449680	LOC106870292	0	+	large neutral amino acids transporter small subunit 2
chr1	132449204	132449238	48	chr1	132447680	132449680	LOC106870292	0	+	large neutral amino acids transporter small subunit 2
chr1	132449541	132449561	93	chr1	132447680	132449680	LOC106870292	0	+	large neutral amino acids transporter small subunit 2
chr1	132449590	132449604	40	chr1	132447680	132449680	LOC106870292	0	+	large neutral amino acids transporter small subunit 2
chr1	132449614	132449627	50	chr1	132447680	132449680	LOC106870292	0	+	large neutral amino acids transporter small subunit 2
chr1	132770012	132770026	18	chr1	132769276	132771276	LOC106870290	0	+	paladin
chr1	132770232	132770248	21	chr1	132769276	132771276	LOC106870290	0	+	paladin
chr1	132770771	132770856	345	chr1	132769276	132771276	LOC106870290	0	+	paladin
chr1	132771044	132771129	345	chr1	132769276	132771276	LOC106870290	0	+	paladin
chr1	132809544	132809576	45	chr1	132808341	132810341	LOC128248755	0	-	uncharacterized LOC128248755
chr1	133262304	133262328	143	chr1	133262190	133264190	LOC106870289	0	-	uncharacterized LOC106870289
chr1	133262450	133262520	124	chr1	133262190	133264190	LOC106870289	0	-	uncharacterized LOC106870289
chr1	133262646	133262669	87	chr1	133262190	133264190	LOC106870289	0	-	uncharacterized LOC106870289
chr1	133263777	133263797	93	chr1	133262190	133264190	LOC106870289	0	-	uncharacterized LOC106870289
chr1	133264133	133264148	64	chr1	133262190	133264190	LOC106870289	0	-	uncharacterized LOC106870289
chr1	133874622	133874642	38	chr1	133873246	133875246	LOC106873867	0	+	glucose-induced degradation protein 4 homolog
chr1	133897193	133897209	21	chr1	133896162	133898162	LOC128250124	0	-	U6 spliceosomal RNA
chr1	134022307	134022321	18	chr1	134021921	134023921	LOC106873865	0	+	dual specificity protein phosphatase 12
chr1	134022355	134022371	21	chr1	134021921	134023921	LOC106873865	0	+	dual specificity protein phosphatase 12
chr1	134137780	134137794	29	chr1	134136105	134138105	LOC106871495	0	+	band 3 anion transport protein
chr1	134137862	134137908	99	chr1	134136105	134138105	LOC106871495	0	+	band 3 anion transport protein
chr1	134137915	134137929	18	chr1	134136105	134138105	LOC106871495	0	+	band 3 anion transport protein
chr1	134847668	134847682	18	chr1	134847535	134849535	LOC128248834	0	+	histone-lysine N-methyltransferase SETMAR-like
chr1	134849399	134849413	18	chr1	134847535	134849535	LOC128248834	0	+	histone-lysine N-methyltransferase SETMAR-like
chr1	135281586	135281606	27	chr1	135279848	135281848	LOC128249926	0	-	uncharacterized LOC128249926
chr1	135281606	135281656	72	chr1	135279848	135281848	LOC128249926	0	-	uncharacterized LOC128249926
chr1	135284206	135284221	31	chr1	135283958	135285958	LOC128250120	0	-	U6 spliceosomal RNA
chr1	135525027	135525068	59	chr1	135523431	135525431	Trnat-agu	0	+	transfer RNA threonine (anticodon AGU)
chr1	135599197	135599231	48	chr1	135599158	135601158	Trnat-agu	0	+	transfer RNA threonine (anticodon AGU)
chr1	135603188	135603214	36	chr1	135602732	135604732	Trnat-agu	0	-	transfer RNA threonine (anticodon AGU)
chr1	135603368	135603381	28	chr1	135602732	135604732	Trnat-agu	0	-	transfer RNA threonine (anticodon AGU)
chr1	135604071	135604085	18	chr1	135602732	135604732	Trnat-agu	0	-	transfer RNA threonine (anticodon AGU)
chr1	135776263	135776276	28	chr1	135775344	135777344	Trnat-agu	0	+	transfer RNA threonine (anticodon AGU)
chr1	135780293	135780306	17	chr1	135778852	135780852	Trnat-agu	0	+	transfer RNA threonine (anticodon AGU)
chr1	135780306	135780319	39	chr1	135778852	135780852	Trnat-agu	0	+	transfer RNA threonine (anticodon AGU)
chr1	135780347	135780360	17	chr1	135778852	135780852	Trnat-agu	0	+	transfer RNA threonine (anticodon AGU)
chr1	135780419	135780448	52	chr1	135778852	135780852	Trnat-agu	0	+	transfer RNA threonine (anticodon AGU)
chr1	135780487	135780508	40	chr1	135778852	135780852	Trnat-agu	0	+	transfer RNA threonine (anticodon AGU)
chr1	136248661	136248675	18	chr1	136247299	136249299	LOC128248871	0	-	uncharacterized LOC128248871
chr1	136249095	136249109	18	chr1	136247299	136249299	LOC128248871	0	-	uncharacterized LOC128248871
chr1	136249109	136249125	21	chr1	136247299	136249299	LOC128248871	0	-	uncharacterized LOC128248871
chr1	136249125	136249141	21	chr1	136247299	136249299	LOC128248871	0	-	uncharacterized LOC128248871
chr1	136254997	136255015	24	chr1	136254307	136256307	LOC106880113	0	+	uncharacterized LOC106880113
chr1	136255606	136255622	21	chr1	136254307	136256307	LOC106880113	0	+	uncharacterized LOC106880113
chr1	136255797	136255812	42	chr1	136254307	136256307	LOC106880113	0	+	uncharacterized LOC106880113
chr1	136828721	136828785	93	chr1	136827680	136829680	LOC106869715	0	-	uncharacterized LOC106869715
chr1	136828785	136828807	30	chr1	136827680	136829680	LOC106869715	0	-	uncharacterized LOC106869715
chr1	136829045	136829079	48	chr1	136827680	136829680	LOC106869715	0	-	uncharacterized LOC106869715
chr1	136829461	136829495	48	chr1	136827680	136829680	LOC106869715	0	-	uncharacterized LOC106869715
chr1	136829495	136829517	30	chr1	136827680	136829680	LOC106869715	0	-	uncharacterized LOC106869715
chr1	136883007	136883027	93	chr1	136881900	136883900	LOC128250089	0	+	U6 spliceosomal RNA
chr1	136883359	136883373	29	chr1	136881900	136883900	LOC128250089	0	+	U6 spliceosomal RNA
chr1	136883373	136883391	24	chr1	136881900	136883900	LOC128250089	0	+	U6 spliceosomal RNA
chr1	137003286	137003391	155	chr1	137003279	137005279	LOC128250105	0	-	U6 spliceosomal RNA
chr1	137004144	137004157	61	chr1	137003279	137005279	LOC128250105	0	-	U6 spliceosomal RNA
chr1	137004763	137004778	20	chr1	137003279	137005279	LOC128250105	0	-	U6 spliceosomal RNA
chr1	137004778	137004823	65	chr1	137003279	137005279	LOC128250105	0	-	U6 spliceosomal RNA
chr1	137005064	137005084	27	chr1	137003279	137005279	LOC128250105	0	-	U6 spliceosomal RNA
chr1	137757704	137757727	54	chr1	137757457	137759457	LOC128249934	0	-	uncharacterized LOC128249934
chr1	137757704	137757727	54	chr1	137756887	137758887	LOC106870462	0	+	uncharacterized LOC106870462
